"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Africa_Eastern","Reference",2010,"AllUnmanagedGrass",286042541.76342,11.6789250598908,209322370.4,13.5777251990663,38551716.4024201,12.931912006166,38168454.961,1e-05,0,,0.184173895645986,73.1787548486848,0.952435832701589,-0.0475641672984112,,,2
"Africa_Eastern","Reference",2010,"AllUnmanagedShrub",57533876.8187502,16.277900285475,32432786.3,22.0204672815773,8941801.40026024,24.8658440035935,16159289.11849,1e-05,0,,0.275702535007306,56.3716337109934,1.12921509274223,0.129215092742228,,,2
"Africa_Eastern","Reference",2010,"Cropland",53542637.415278,56.4056824926023,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2010,"ManagedForest",13518058.7,1049.53557640089,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2010,"Pasture",73534888,76.6488533297936,209322370.4,13.5777251990663,38551716.4024201,12.931912006166,38168454.961,1e-05,0,,0.184173895645986,284.657223384905,0.952435832701589,-0.0475641672984112,,,2
"Africa_Eastern","Reference",2010,"Static",92949118.5,63.1987403150612,0,,0,,0,,0,,,0,,,,,2
"Africa_Northern","Reference",2010,"AllUnmanaged",83341066.9140416,12.4077850415492,23214197.27,33.7731337995477,6795940.51404163,36.7956898869303,53330929.13,1e-05,33063536.68,141.554145940079,0.292749322106611,27.8544517481918,1.08949587282371,0.0894958728237127,0.20554185052298,0.259940743116815,3
"Africa_Northern","Reference",2010,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,3
"Africa_Northern","Reference",2010,"AllUnmanagedGrass",77017008.26,11.6851854160618,20246636,33.5942085856732,5961091.96,36.8703925636913,50809280.3,1e-05,0,,0.294423822308061,26.288525687274,1.0975222848207,0.0975222848207025,,,3
"Africa_Northern","Reference",2010,"AllUnmanagedShrub",6324058.65404163,21.2079028724087,2967561.27,34.9938781572672,834848.554041632,36.2622883212512,2521648.83,1e-05,0,,0.281324790992987,46.9249485550465,1.03624663029012,0.0362466302901221,,,3
"Africa_Northern","Reference",2010,"Cropland",27656540.82,137.071736973981,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2010,"ManagedForest",2792235,245.790425091011,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2010,"Pasture",2623621,77.6327842738337,20246636,33.5942085856732,5961091.96,36.8703925636913,50809280.3,1e-05,0,,0.294423822308061,771.705821839359,1.0975222848207,0.0975222848207025,,,3
"Africa_Northern","Reference",2010,"Static",458843637,61.5695437329233,0,,0,,0,,0,,,0,,,,,3
"Africa_Southern","Reference",2010,"AllUnmanaged",450964119.411893,9.6004722584714,316282414.42,10.1336563929077,112961686.360273,9.95356059347559,21720018.63162,1e-05,88421168.6,64.2115686091467,0.357154496140491,70.1347182193712,0.98222795480236,-0.0177720451976404,1.27754120589934,0.155011952037218,4
"Africa_Southern","Reference",2010,"AllUnmanagedForest",34964769.8652725,6.33380433501591,28998055.1,6.48980927888991,5734999.50027252,5.80090051778076,231715.265,1e-05,0,,0.197771867130238,82.935066387499,0.893847610691728,-0.106152389308272,,,4
"Africa_Southern","Reference",2010,"AllUnmanagedGrass",382494265.62,7.98663473728159,269690412,8.37043852384756,100977707.06,7.89693962608303,11826146.56,1e-05,0,,0.374420826870182,70.5083543050896,0.943432008201779,-0.0565679917982214,,,4
"Africa_Southern","Reference",2010,"AllUnmanagedShrub",33505083.9266204,31.4330362738146,17593947.32,43.1670298804018,6248979.80000045,46.9977470761577,9662156.80662,1e-05,0,,0.35517781691303,52.511276672318,1.08874173660707,0.0887417366070664,,,4
"Africa_Southern","Reference",2010,"Cropland",32887429.7,45.1604780411138,0,,0,,0,,0,,,0,,,,,4
"Africa_Southern","Reference",2010,"ManagedForest",24338663.9,115.287453156461,28998055.1,6.48980927888991,5734999.50027252,5.80090051778076,231715.265,1e-05,0,,0.197771867130238,119.143989247495,0.893847610691728,-0.106152389308272,,,4
"Africa_Southern","Reference",2010,"Pasture",31195075,44.4463529259731,269690412,8.37043852384756,100977707.06,7.89693962608303,11826146.56,1e-05,0,,0.374420826870182,864.528814243915,0.943432008201779,-0.0565679917982214,,,4
"Africa_Southern","Reference",2010,"Static",16173145,117.089496514336,0,,0,,0,,0,,,0,,,,,4
"Africa_Western","Reference",2010,"AllUnmanaged",655290696.987634,7.88793868627259,505039750.02,8.25807680126955,124748080.712034,8.00201121682823,25502866.2556,1e-05,196299845.31,105.687400205579,0.247006459802607,77.0711002524016,0.96899210426307,-0.0310078957369296,0.635497600698713,0.0757139564533049,5
"Africa_Western","Reference",2010,"AllUnmanagedForest",185261698.0114,9.49556396589266,145070954.8,9.63241783380335,37919489.84,9.54074621068808,2271253.3714,1e-05,0,,0.261385815598147,78.3059619755148,0.990483010112626,-0.00951698988737384,,,5
"Africa_Western","Reference",2010,"AllUnmanagedGrass",442179542.933234,7.40592833612091,343938303.52,7.76139844702528,81725846.8720336,7.40656291568881,16515392.5412,1e-05,0,,0.237617753055182,77.7825001216604,0.954282010676509,-0.0457179893234914,,,5
"Africa_Western","Reference",2010,"AllUnmanagedShrub",27849456.043,4.84672048012383,16030491.7,6.47707994908846,5102744,6.10410505359744,6716220.343,1e-05,0,,0.318314877390816,57.561238091145,0.942416197048253,-0.0575838029517472,,,5
"Africa_Western","Reference",2010,"Cropland",110831768.4,56.6481327715352,0,,0,,0,,0,,,0,,,,,5
"Africa_Western","Reference",2010,"ManagedForest",40494572.8,302.087602414594,145070954.8,9.63241783380335,37919489.84,9.54074621068808,2271253.3714,1e-05,0,,0.261385815598147,358.247895382168,0.990483010112626,-0.00951698988737384,,,5
"Africa_Western","Reference",2010,"Pasture",44973504.11,49.6981326276459,343938303.52,7.76139844702528,81725846.8720336,7.40656291568881,16515392.5412,1e-05,0,,0.237617753055182,764.757628577855,0.954282010676509,-0.0457179893234914,,,5
"Africa_Western","Reference",2010,"Static",269920977,7.80912253652079,0,,0,,0,,0,,,0,,,,,5
"Argentina","Reference",2010,"AllUnmanaged",181085309.307625,34.1723599461608,93076687.8773,55.979039274551,15991361.3393247,61.1435176451462,72017260.091,1e-05,78263706.6165298,91.520507738411,0.171808448538753,51.3993588067284,1.09225735985332,0.092257359853317,0.20432665446933,0.668085428676926,31
"Argentina","Reference",2010,"AllUnmanagedForest",11929140.9417947,41.7284560639826,8076764.16,47.5502769842149,2301467.6907947,49.4172678036568,1550909.091,1e-05,0,,0.284949225358426,67.7061676059372,1.03926351091628,0.0392635109162797,,,31
"Argentina","Reference",2010,"AllUnmanagedGrass",149704043.21822,31.3744036386899,68599274.5373,57.4329309490146,11720965.48092,64.5865724980883,69383803.2,1e-05,0,,0.17086136201844,45.8232610573547,1.12455644228612,0.12455644228612,,,31
"Argentina","Reference",2010,"AllUnmanagedShrub",19452125.14761,51.0716773175309,16400649.18,54.048701725298,1968928.16761,54.3538631743583,1082547.8,1e-05,0,,0.120051843436236,84.3128915506442,1.00564604586825,0.00564604586824665,,,31
"Argentina","Reference",2010,"Cropland",37891555.9065298,141.611984609605,0,,0,,0,,0,,,0,,,,,31
"Argentina","Reference",2010,"ManagedForest",3365556.61,119.544117319097,8076764.16,47.5502769842149,2301467.6907947,49.4172678036568,1550909.091,1e-05,0,,0.284949225358426,239.983013092149,1.03926351091628,0.0392635109162797,,,31
"Argentina","Reference",2010,"Pasture",37006594.1,37.6825610367491,68599274.5373,57.4329309490146,11720965.48092,64.5865724980883,69383803.2,1e-05,0,,0.17086136201844,185.37040818166,1.12455644228612,0.12455644228612,,,31
"Argentina","Reference",2010,"Static",16608643.589,91.4697956006166,0,,0,,0,,0,,,0,,,,,31
"Australia_NZ","Reference",2010,"AllUnmanaged",686250406.354,31.0486655054052,305663635.3,39.8735106219706,196216921.64,46.4754782157969,184369849.414,1e-05,102175817.66,53.0553121654972,0.641937407593215,44.5411226674487,1.1655727697623,0.165572769762303,1.92038513743958,0.875981618406548,6
"Australia_NZ","Reference",2010,"AllUnmanagedForest",12992399.354,41.8778418413179,7187173,44.8804302403615,4632315.24,47.8227852871757,1172911.114,1e-05,0,,0.644525356492741,55.3182888254375,1.06555986720841,0.0655598672084053,,,6
"Australia_NZ","Reference",2010,"AllUnmanagedGrass",440997279,34.9860860843497,248723655,40.4187581570659,106698887,50.3816562859189,85574737,1e-05,0,,0.428985682925896,56.4002697622087,1.24649194045343,0.246491940453427,,,6
"Australia_NZ","Reference",2010,"AllUnmanagedShrub",232260728,22.9668483106181,49752807.3,36.4244277135753,84885719.4,41.4920015300173,97622201.3,1e-05,0,,1.70614934124531,21.4211019350633,1.13912569488507,0.139125694885067,,,6
"Australia_NZ","Reference",2010,"Cropland",41677477.06,56.6257711692718,0,,0,,0,,0,,,0,,,,,6
"Australia_NZ","Reference",2010,"ManagedForest",8513484.6,75.455936852824,7187173,44.8804302403615,4632315.24,47.8227852871757,1172911.114,1e-05,0,,0.644525356492741,84.4210489321846,1.06555986720841,0.0655598672084053,,,6
"Australia_NZ","Reference",2010,"Pasture",51984856,46.5242736544081,248723655,40.4187581570659,106698887,50.3816562859189,85574737,1e-05,0,,0.428985682925896,478.454061698276,1.24649194045343,0.246491940453427,,,6
"Australia_NZ","Reference",2010,"Static",2671565,36.0401447386083,0,,0,,0,,0,,,0,,,,,6
"Brazil","Reference",2010,"AllUnmanaged",652499449.153756,14.0832694089861,346020411.98,16.393812063,287210878.17,12.2444238791063,19268159.0037559,1e-05,184220186.73,72.5730623500388,0.830040275735527,53.0299929645555,0.746893024761543,-0.253106975238457,1.55906300643885,0.168718577976609,7
"Brazil","Reference",2010,"AllUnmanagedForest",380615135.88,12.7398862509645,128945977.38,15.2960427436158,242112427.9,11.8813820681094,9556730.6,1e-05,0,,1.87762683892419,33.8783104570634,0.776761824431246,-0.223238175568754,,,7
"Brazil","Reference",2010,"AllUnmanagedGrass",213832557.380756,15.895615542345,168337186.9,16.9966067289378,38188897.07,14.0836506724801,7306473.41075588,1e-05,0,,0.226859541692864,78.7238337145519,0.828615434662133,-0.171384565337867,,,7
"Brazil","Reference",2010,"AllUnmanagedShrub",58051755.893,16.2153901824247,48737247.7,17.2161847117424,6909553.2,14.8001450781477,2404954.993,1e-05,0,,0.141771510006709,83.9548209184778,0.859664631040654,-0.140335368959345,,,7
"Brazil","Reference",2010,"Cropland",74207751.8,88.3893247907248,0,,0,,0,,0,,,0,,,,,7
"Brazil","Reference",2010,"ManagedForest",30375069,179.903684041454,128945977.38,15.2960427436158,242112427.9,11.8813820681094,9556730.6,1e-05,0,,1.87762683892419,424.512541452992,0.776761824431246,-0.223238175568754,,,7
"Brazil","Reference",2010,"Pasture",79637365.93,16.8973846639007,168337186.9,16.9966067289378,38188897.07,14.0836506724801,7306473.41075588,1e-05,0,,0.226859541692864,211.37965191863,0.828615434662133,-0.171384565337867,,,7
"Brazil","Reference",2010,"Static",3705587,20.806685886962,0,,0,,0,,0,,,0,,,,,7
"Canada","Reference",2010,"AllUnmanaged",576453577.135077,14.9473956842025,79403507.253,52.162703128482,111881867.9435,39.9937395163181,385168201.938578,1e-05,91102944.12,51.256614227254,1.4090292962377,13.7744842607497,0.766711407148695,-0.233288592851305,1.22808180376839,0.780264949592648,8
"Canada","Reference",2010,"AllUnmanagedForest",361255889.603,19.8339931881709,55690486.46,57.3581186575319,98316380.39,40.3884198631239,207249022.753,1e-05,0,,1.76540710343079,15.4158002852772,0.704144780345238,-0.295855219654762,,,8
"Canada","Reference",2010,"AllUnmanagedGrass",128325995.3805,10.9002412518282,22593028.071,40.7351956723448,12610515.0395,37.9407150701063,93122452.27,1e-05,0,,0.558159579135239,17.6059636272521,0.931398866358319,-0.0686011336416815,,,8
"Canada","Reference",2010,"AllUnmanagedShrub",86871692.1515775,0.60489841523205,1119992.722,24.3471460943929,954972.514,26.4709969616526,84796726.9155775,1e-05,0,,0.852659571121749,1.28924934493711,1.08723202543023,0.0872320254302347,,,8
"Canada","Reference",2010,"Cropland",45817593.64,68.9163941667268,0,,0,,0,,0,,,0,,,,,8
"Canada","Reference",2010,"ManagedForest",44363082.23,33.2321302147216,55690486.46,57.3581186575319,98316380.39,40.3884198631239,207249022.753,1e-05,0,,1.76540710343079,125.533402235835,0.704144780345238,-0.295855219654762,,,8
"Canada","Reference",2010,"Pasture",922268.25,40.9483827151124,22593028.071,40.7351956723448,12610515.0395,37.9407150701063,93122452.27,1e-05,0,,0.558159579135239,2449.72415249034,0.931398866358319,-0.0686011336416815,,,8
"Canada","Reference",2010,"Static",240939760,18.9461683519217,0,,0,,0,,0,,,0,,,,,8
"Central America and Caribbean","Reference",2010,"AllUnmanaged",34062432.213,112.703137614753,20939714.79,116.916367368321,11375251.32,122.260822343289,1747466.103,1e-05,33985763.0622612,116.596795394746,0.543238121153034,61.4745143830578,1.04571177753181,0.0457117775318095,0.334706368050668,1.04857789555337,9
"Central America and Caribbean","Reference",2010,"AllUnmanagedForest",20550438.7,117.576374659236,11504864,122.174669380707,8068008,125.26550726737,977566.7,1e-05,0,,0.701269306616749,55.9835445264728,1.02529851647915,0.0252985164791533,,,9
"Central America and Caribbean","Reference",2010,"AllUnmanagedGrass",13046588.68,104.50913292481,9115222.8,109.555376227118,3196522.2,114.144678856602,734843.68,1e-05,0,,0.350679546746789,69.8667140014412,1.04189025484218,0.0418902548421792,,,9
"Central America and Caribbean","Reference",2010,"AllUnmanagedShrub",465404.833,127.220927717859,319627.99,137.568578576294,110721.12,137.629261793775,35055.723,1e-05,0,,0.346406208042043,68.6774110057426,1.00044111248447,0.000441112484471276,,,9
"Central America and Caribbean","Reference",2010,"Cropland",13646424.0622612,92.9419192858214,0,,0,,0,,0,,,0,,,,,9
"Central America and Caribbean","Reference",2010,"ManagedForest",10957450,203.611176719584,11504864,122.174669380707,8068008,125.26550726737,977566.7,1e-05,0,,0.701269306616749,104.995815632287,1.02529851647915,0.0252985164791533,,,9
"Central America and Caribbean","Reference",2010,"Pasture",9381889,49.376722536794,9115222.8,109.555376227118,3196522.2,114.144678856602,734843.68,1e-05,0,,0.350679546746789,97.1576491685203,1.04189025484218,0.0418902548421792,,,9
"Central America and Caribbean","Reference",2010,"Static",640822.78,106.974279857092,0,,0,,0,,0,,,0,,,,,9
"Central Asia","Reference",2010,"AllUnmanaged",480255484.458107,23.0269641089946,165229265.163,59.4185494449428,18374226.468107,67.5478544666767,296651992.827,1e-05,50144547.5761342,48.8768479010824,0.111204431309313,34.4044514867821,1.13681426251017,0.136814262510168,0.366425211838028,1.38200103663356,10
"Central Asia","Reference",2010,"AllUnmanagedForest",2352817.96001992,59.9277027216485,1542110.013,73.7567695330509,355175.280019917,76.7449747232486,455532.667,1e-05,0,,0.230317731566352,65.5431078478739,1.04051431765675,0.0405143176567497,,,10
"Central Asia","Reference",2010,"AllUnmanagedGrass",424320104.3458,23.596595466964,150087813.45,59.2984959402071,16468214.5358,67.5559377823963,257764076.36,1e-05,0,,0.10972386203285,35.3713651351494,1.13925212960739,0.139252129607393,,,10
"Central Asia","Reference",2010,"AllUnmanagedShrub",53582562.1522871,16.8957388632823,13599341.7,59.117612470643,1550836.65228711,65.3556780469856,38432383.8,1e-05,0,,0.114037626710057,25.3801631608233,1.1055195789485,0.105519578948495,,,10
"Central Asia","Reference",2010,"Cropland",36270098.2461342,52.8723640022039,0,,0,,0,,0,,,0,,,,,10
"Central Asia","Reference",2010,"ManagedForest",967819.75,55.8603897031244,1542110.013,73.7567695330509,355175.280019917,76.7449747232486,455532.667,1e-05,0,,0.230317731566352,159.338555862287,1.04051431765675,0.0405143176567497,,,10
"Central Asia","Reference",2010,"Pasture",12906629.58,37.1250136772438,150087813.45,59.2984959402071,16468214.5358,67.5559377823963,257764076.36,1e-05,0,,0.10972386203285,1162.87379690957,1.13925212960739,0.139252129607393,,,10
"Central Asia","Reference",2010,"Static",31262629.321,134.927978799816,0,,0,,0,,0,,,0,,,,,10
"China","Reference",2010,"AllUnmanaged",450937446.6384,63.1174701293433,202031738.218,123.059074712868,33078163.1994,108.838869639892,215827545.221,1e-05,361029592.96,195.206675894742,0.163727558309217,44.8026083715346,0.884444076097956,-0.115555923902044,0.0916217502509964,0.557557107824426,11
"China","Reference",2010,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,11
"China","Reference",2010,"AllUnmanagedGrass",392718699.9134,64.9945149401403,177353487.768,125.562597215355,29529642.0794,110.248373222159,185835570.066,1e-05,0,,0.166501614662512,45.1604387076829,0.87803514475787,-0.12196485524213,,,11
"China","Reference",2010,"AllUnmanagedShrub",58218746.725,50.455730754269,24678250.45,105.067181469815,3548521.12,97.1094378889108,29991975.155,1e-05,0,,0.143791438019059,42.3888383694848,0.924260425857234,-0.0757395741427658,,,11
"China","Reference",2010,"Cropland",121074957.56,405.745982713678,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2010,"ManagedForest",140260832,86.2942501789787,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2010,"Pasture",99695338.21,92.7436922560659,177353487.768,125.562597215355,29529642.0794,110.248373222159,185835570.066,1e-05,0,,0.166501614662512,177.895467282953,0.87803514475787,-0.12196485524213,,,11
"China","Reference",2010,"Static",115513871,83.6070267320892,0,,0,,0,,0,,,0,,,,,11
"Colombia","Reference",2010,"AllUnmanaged",102131120.18,117.591764485015,57258084.1,155.064086892916,36156732.68,86.5981459979094,8716303.4,1e-05,10699952.3698556,139.663837937652,0.631469481529509,56.0633076373646,0.558466810291877,-0.441533189708123,3.3791489373226,0.620047016297575,32
"Colombia","Reference",2010,"AllUnmanagedForest",57962865,92.5850322573682,26702130,129.133918411041,28364887,67.6309064786685,2895848,1e-05,0,,1.06227057541852,46.0676503827062,0.523726897710913,-0.476273102289087,,,32
"Colombia","Reference",2010,"AllUnmanagedGrass",42722290.1,150.219374980605,29628662,177.476065450843,7520047.8,154.166214806959,5573580.3,1e-05,0,,0.253809902046876,69.351764455155,0.86865918745342,-0.13134081254658,,,32
"Colombia","Reference",2010,"AllUnmanagedShrub",1445965.08,155.999056685913,927292.1,185.641067200292,271797.88,196.564045906539,246875.1,1e-05,0,,0.293109237100154,64.1296330614014,1.05883923676469,0.0588392367646861,,,32
"Colombia","Reference",2010,"Cropland",3390525.1698556,122.423605377213,0,,0,,0,,0,,,0,,,,,32
